学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10730)兰州大学,统考,(024)地质科学与矿产资源学院,(070900)地质学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)普通地质学                 ,(819)岩石学（沉积岩和岩浆岩）                 
(10730)兰州大学,统考,(024)地质科学与矿产资源学院,(070900)地质学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)普通地质学                 ,(819)岩石学（沉积岩和岩浆岩）                 
(85403)中国地震局兰州地震研究所,统考,(000)不区分院系所,(070904)构造地质学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(810)理论力学                 
(85403)中国地震局兰州地震研究所,统考,(000)不区分院系所,(070904)构造地质学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(830)工程地质学                 
(85403)中国地震局兰州地震研究所,统考,(000)不区分院系所,(070904)构造地质学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(829)构造地质学                 
(85403)中国地震局兰州地震研究所,统考,(000)不区分院系所,(070904)构造地质学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(829)构造地质学                 
(85403)中国地震局兰州地震研究所,统考,(000)不区分院系所,(070904)构造地质学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(827)地球化学                 
(10730)兰州大学,统考,(020)生命科学学院,(071001)植物学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(613)细胞生物学                 ,(809)分子生物学                 
(10730)兰州大学,统考,(020)生命科学学院,(071001)植物学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(613)细胞生物学                 ,(809)分子生物学                 
(10730)兰州大学,统考,(020)生命科学学院,(071001)植物学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(613)细胞生物学                 ,(809)分子生物学                 
(10730)兰州大学,统考,(020)生命科学学院,(071001)植物学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(613)细胞生物学                 ,(809)分子生物学                 
(10730)兰州大学,统考,(020)生命科学学院,(071001)植物学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(613)细胞生物学                 ,(809)分子生物学                 
(10730)兰州大学,统考,(020)生命科学学院,(071002)动物学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(613)细胞生物学                 ,(809)分子生物学                 
(10730)兰州大学,统考,(020)生命科学学院,(071002)动物学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(613)细胞生物学                 ,(809)分子生物学                 
