学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10284)南京大学,统考,(027)地理与海洋科学学院,(020202)区域经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(919)经济学原理                 
(10284)南京大学,统考,(027)地理与海洋科学学院,(020202)区域经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(919)经济学原理                 
(10284)南京大学,统考,(074)数字经济与管理学院,(020201)国民经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(919)经济学原理                 
(10285)苏州大学,统考,(002)商学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(807)微观与宏观经济学                 
(10285)苏州大学,统考,(002)商学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(807)微观与宏观经济学                 
(10285)苏州大学,统考,(002)商学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(807)微观与宏观经济学                 
(10285)苏州大学,统考,(002)商学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(807)微观与宏观经济学                 
(10285)苏州大学,统考,(002)商学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(807)微观与宏观经济学                 
(10285)苏州大学,统考,(012)金融工程研究中心,(0202J5)金融工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(807)微观与宏观经济学                 
(10285)苏州大学,统考,(012)金融工程研究中心,(0202J5)金融工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(807)微观与宏观经济学                 
(10285)苏州大学,统考,(012)金融工程研究中心,(0202J5)金融工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(807)微观与宏观经济学                 
(10285)苏州大学,统考,(012)金融工程研究中心,(0202J5)金融工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(807)微观与宏观经济学                 
(10285)苏州大学,统考,(012)金融工程研究中心,(0202J5)金融工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(807)微观与宏观经济学                 
(10285)苏州大学,统考,(012)金融工程研究中心,(0202J5)金融工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(807)微观与宏观经济学                 
(10285)苏州大学,统考,(012)金融工程研究中心,(0202J5)金融工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(807)微观与宏观经济学                 
