学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10192)吉林化工学院,统考,(001)石油化工学院,(081700)化学工程与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(801)化工原理一（需携带计算器）                 
(10192)吉林化工学院,统考,(001)石油化工学院,(081700)化学工程与技术,不区分方向,                (101)思想政治理论                ,(203)日语                 ,(302)数学（二）                 ,(801)化工原理一（需携带计算器）                 
(10192)吉林化工学院,统考,(001)石油化工学院,(081700)化学工程与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(801)化工原理一（需携带计算器）                 
(10192)吉林化工学院,统考,(005)资源与环境工程学院,(081700)化学工程与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(811)水污染控制工程（需携带计算器）                 
(10192)吉林化工学院,统考,(009)经济管理学院,(0817Z1)化工企业管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(809)化工企业管理                 
(10192)吉林化工学院,统考,(009)经济管理学院,(0817Z2)化工经济贸易,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(810)化工产业经济学                 
(10183)吉林大学,统考,(601)地球科学学院,(081801)矿产普查与勘探,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(908)地质学基础                 
(10183)吉林大学,统考,(602)地球探测科学与技术学院,(081802)地球探测与信息技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(920)勘查技术方法理论基础                 
(10183)吉林大学,统考,(603)建设工程学院,(081803)地质工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(922)材料力学（需携带计算器）                 
(10183)吉林大学,统考,(604)新能源与环境学院,(081800)地质资源与地质工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(931)水文地质学基础与地下水动力学(需带计算器                 
(10183)吉林大学,统考,(604)新能源与环境学院,(081800)地质资源与地质工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(931)水文地质学基础与地下水动力学(需带计算器                 
(10183)吉林大学,统考,(604)新能源与环境学院,(081800)地质资源与地质工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(931)水文地质学基础与地下水动力学(需带计算器                 
